50517,5.931812567
83801,5.292153929
21388,5.722768363
5966,5.722768363
37677,4.723016822
5024,5.722768363
38198,6.153413856
65839,5.722768363
12892,4.974842946
1679,5.153538105
22559,4.723016822
79563,4.292650699
31016,6.240248782
5225,5.97467729
48526,5.722768363
13008,5.97467729
24118,5.97467729
56879,5.292153929
22010,5.97467729
12154,4.723016822
42057,4.292650699
67498,5.722768363
4893,4.974842946
44375,5.405415974
69026,5.292153929
53384,5.722768363
82748,4.974842946
61672,4.974842946
53378,5.226703564
36624,6.153413856
22012,4.292650699
89672,4.723016822
57765,5.292153929
5518,4.723016822
26331,5.501180385
51688,5.753080438
22137,4.723016822
9699,5.885770109
53412,4.974842946
53917,5.415684509
23332,6.153413856
10216,5.292153929
47474,6.153413856
89664,4.292650699
88297,4.723016822
1662,5.292153929
31169,4.8616016
13898,5.292153929
86854,5.97467729
90852,4.782208137
4272,4.974842946
55743,5.722768363
64665,5.885770109
12989,4.723016822
81981,6.153413856
34856,4.544373396
25989,4.723016822
24606,5.405415974
81315,5.292153929
54064,5.292153929
35492,5.292153929
86412,5.292153929
45980,5.153538105
29457,5.292153929
87640,5.292153929
65705,5.722768363
17242,5.351362178
28940,5.292153929
26507,4.501535282
23880,6.292054527
14920,4.8616016
32094,5.722768363
41322,4.974842946
60509,5.722768363
39693,6.292054527
21625,5.722768363
77229,3.862594545
1789,4.292650699
54469,6.292054527
44739,6.292054527
22938,4.292650699
83063,4.974842946
25738,4.8616016
17056,5.836040761
21380,4.995209729
64620,5.584137011
10488,5.722768363
82736,5.931812567
23463,5.153538105
70841,6.153413856
16008,5.292153929
42347,4.974842946
88187,5.591854597
63617,5.722768363
36059,5.722768363
48149,4.974842946
47887,5.722768363
6807,5.292153929
60088,4.723016822
22808,5.584137011
75623,5.568408163
83350,5.722768363
73172,6.153413856
89816,5.292153929
54813,5.292153929
52731,4.995209729
65524,5.292153929
67087,5.292153929
42111,5.292153929
66196,5.292153929
86900,5.501180385
14351,5.722768363
33107,5.153538105
56459,5.722768363
18108,5.292153929
50606,5.836040761
3339,5.292153929
51858,4.885961244
83249,6.153413856
79660,5.722768363
62709,5.657311097
82985,5.292153929
18383,5.292153929
43894,5.584137011
23004,5.781982259
39044,4.974842946
72631,6.153413856
63573,5.292153929
35211,4.292650699
9862,4.544373396
47020,6.153413856
11182,5.722768363
37017,5.722768363
20946,5.292153929
67294,4.974842946
69987,5.292153929
59620,6.153413856
22887,5.885770109
47627,5.722768363
82406,5.781982259
6582,5.871264705
3145,5.292153929
21301,3.862594545
77849,3.975670565
12124,3.862594545
41580,5.292153929
74211,5.657311097
45996,4.544373396
57688,5.584137011
49487,5.722768363
45658,5.722768363
87490,6.153413856
83497,6.153413856
15358,6.153413856
38045,5.052586821
58195,5.07059257
69931,5.722768363
24209,5.781982259
55000,4.723016822
33828,6.292054527
51279,6.292054527
59165,5.722768363
33069,5.292153929
34610,5.722768363
83602,5.722768363
29097,5.97467729
28630,5.722768363
26875,5.97467729
57069,5.153538105
10263,5.292153929
85082,5.722768363
23347,5.183845743
30248,4.292650699
24084,5.292153929
48712,5.690901317
80352,5.292153929
58896,5.722768363
79491,5.722768363
81088,6.292054527
62079,5.568408163
42148,5.861402821
33460,6.153413856
75890,5.722768363
48974,5.501180385
83749,5.722768363
46763,5.722768363
17740,6.153413856
20439,6.087953139
36531,5.722768363
29861,5.292153929
77271,5.292153929
73430,5.292153929
1139,5.97467729
5028,5.722768363
82974,4.8616016
35664,5.722768363
78579,5.266794974
24715,5.153538105
40718,5.292153929
88114,5.425786096
29321,5.121675962
37583,6.292054527
22857,5.722768363
66930,4.292650699
77038,5.722768363
58881,6.292054527
76542,4.292650699
32059,5.292153929
6147,5.292153929
676,3.862594545
36489,4.40582999
13259,5.153538105
27127,4.8616016
49979,3.862594545
90584,5.690901317
8213,6.153413856
26393,5.014930043
84866,5.292153929
10191,5.292153929
2604,5.292153929
65630,5.584137011
45256,6.292054527
81838,5.292153929
20509,4.501535282
71186,4.723016822
10729,4.723016822
38776,5.722768363
5828,5.292153929
36135,5.1688767
79553,3.862594545
28956,6.153413856
39111,4.723016822
27832,4.723016822
57801,3.862594545
76476,5.292153929
32486,5.292153929
80215,4.723016822
30407,5.394974879
12661,6.153413856
22290,4.622092928
71569,4.071302059
6361,5.292153929
36555,5.292153929
34804,5.052586821
46475,4.782208137
51190,4.292650699
50624,4.723016822
60167,6.292054527
50416,5.722768363
7505,4.154158974
2122,5.292153929
40644,6.292054527
33591,5.722768363
15405,5.292153929
48691,5.292153929
41394,4.071302059
85459,6.292054527
79584,5.722768363
77107,5.292153929
55002,3.862594545
25953,4.836247821
84074,5.292153929
53247,5.584137011
52674,6.292054527
68197,5.292153929
62633,5.722768363
16246,5.292153929
17655,6.153413856
26419,5.621800638
43128,5.722768363
84851,5.722768363
66349,5.97467729
1195,5.362555688
42295,5.722768363
58589,5.722768363
47071,5.97467729
25730,5.405415974
88530,5.722768363
72554,5.781982259
81836,5.856412553
87798,5.292153929
58869,5.722768363
61282,5.292153929
11618,6.292054527
51697,5.351362178
50588,5.292153929
61417,5.292153929
30448,4.723016822
16594,6.153413856
6593,5.052586821
76421,4.723016822
32068,5.722768363
73834,5.722768363
10804,5.722768363
81811,4.8616016
2623,5.292153929
8956,6.153413856
12950,4.723016822
84431,5.703844915
57689,5.722768363
16950,5.69740682
87195,5.405415974
39836,5.722768363
55807,5.292153929
10490,5.657311097
57335,5.97467729
78425,5.722768363
35781,5.722768363
3158,5.292153929
32473,4.292650699
37218,5.722768363
5447,5.722768363
13069,4.782208137
80093,4.292650699
21472,5.292153929
56378,5.690901317
7316,5.226703564
3028,5.292153929
64301,5.292153929
62312,5.97467729
45017,6.153413856
48621,5.292153929
53702,5.292153929
21264,5.722768363
23715,3.862594545
44246,5.722768363
89750,5.722768363
84085,5.552270782
77448,5.292153929
22581,5.722768363
216,5.292153929
53845,5.153538105
80088,5.121675962
41845,6.153413856
89278,5.722768363
31181,5.153538105
32443,5.292153929
68449,5.722768363
80346,5.292153929
7881,4.723016822
90008,4.292650699
62164,5.292153929
56285,4.974842946
54319,5.97467729
73319,5.464626106
25403,5.292153929
56398,4.292650699
21503,6.153413856
68212,5.716524366
28602,4.544373396
39316,5.226703564
21849,3.862594545
51786,6.153413856
34830,4.723016822
26725,5.885770109
39557,5.97467729
46296,6.153413856
54508,5.292153929
62051,4.723016822
66206,4.292650699
10985,5.584137011
73091,5.722768363
21825,5.781982259
3239,5.292153929
36134,5.292153929
3775,4.723016822
22780,5.240356826
61020,4.8616016
19272,4.723016822
71718,5.292153929
64145,5.781982259
71577,5.781982259
41754,5.97467729
84653,5.292153929
15751,5.292153929
66494,6.153413856
70513,5.292153929
54032,5.722768363
81749,5.292153929
20953,5.836040761
71031,4.723016822
25901,6.153413856
2324,5.292153929
71602,5.509992544
29925,4.974842946
78267,4.544373396
49031,5.292153929
29006,6.292054527
54072,4.351813812
63108,3.862594545
72117,4.292650699
9144,4.974842946
1113,4.723016822
86434,5.153538105
30202,5.97467729
52202,5.722768363
1355,5.405415974
76856,5.931812567
53224,6.153413856
13564,6.212630577
70951,5.153538105
77562,6.014774739
65087,5.722768363
60525,5.664175987
10883,5.836040761
2441,5.292153929
15289,5.722768363
8711,5.07059257
80871,6.292054527
81844,5.722768363
83786,5.226703564
36676,5.292153929
55499,5.292153929
54640,6.292054527
29285,5.722768363
28566,4.455523524
16651,5.153538105
13761,6.153413856
90448,5.292153929
19097,5.501180385
76068,5.722768363
40398,6.014774739
34361,5.722768363
77538,6.137683814
73734,5.722768363
47830,5.121675962
26741,5.836040761
61435,4.292650699
49446,5.97467729
65654,5.292153929
55291,4.723016822
65072,5.292153929
69890,3.862594545
12401,4.931990053
49540,5.292153929
76279,5.292153929
30001,4.292650699
73161,5.722768363
64615,5.97467729
29588,5.657311097
34295,5.552270782
33058,6.292054527
33168,4.292650699
5371,4.974842946
22332,5.351362178
53308,5.722768363
70874,6.134489447
32160,4.885961244
23383,5.657311097
24103,4.723016822
58135,5.405415974
78566,5.153538105
1848,5.856412553
9105,4.931990053
33604,5.722768363
35390,6.153413856
60310,5.885770109
34153,5.292153929
22352,5.292153929
88022,5.292153929
77305,5.292153929
1686,4.292650699
41804,5.657311097
21732,4.723016822
28167,5.781982259
75451,4.974842946
59416,5.629066946
9783,4.974842946
38708,5.584137011
43844,5.405415974
75632,5.292153929
63211,5.153538105
20696,6.05244065
86465,6.292054527
62795,6.153413856
55833,5.54404215
30017,5.292153929
24265,5.292153929
61391,5.97467729
12430,5.899944587
41908,5.54404215
21876,4.723016822
66332,5.153538105
80298,5.722768363
74287,5.722768363
30341,6.292054527
87651,4.974842946
38080,5.292153929
49967,5.97467729
18726,5.722768363
5311,3.862594545
73088,5.292153929
36234,5.07059257
37573,5.722768363
36362,5.722768363
53915,5.351362178
3380,6.153413856
44853,5.584137011
84140,5.153538105
54968,6.292054527
68465,4.723016822
47229,5.722768363
27916,5.722768363
3433,5.690901317
27922,4.909401781
43428,4.723016822
69794,5.292153929
6406,4.292650699
79152,3.975670565
72851,5.292153929
44650,5.722768363
66839,5.722768363
60406,4.723016822
49938,5.198462624
55321,4.544373396
69881,5.292153929
2735,5.266794974
52827,4.974842946
4076,3.862594545
51843,5.722768363
76225,4.723016822
33418,4.974842946
90025,4.931990053
83423,6.05244065
62112,5.240356826
7605,3.862594545
81898,4.753317069
86113,5.292153929
75333,5.501180385
29335,5.292153929
60720,5.153538105
35226,4.723016822
67256,5.292153929
52536,5.584137011
8502,5.931812567
12712,5.584137011
9342,5.722768363
60512,3.862594545
444,4.544373396
63087,4.292650699
24477,6.153413856
38896,5.722768363
68397,5.292153929
74535,5.781982259
44978,5.292153929
52598,6.153413856
20295,5.292153929
63343,5.722768363
67859,5.722768363
47888,5.292153929
33650,5.722768363
12039,5.292153929
12261,5.292153929
25432,6.003014847
41253,5.292153929
69493,5.253716509
32097,4.544373396
3721,4.544373396
24015,5.781982259
54498,5.07059257
78157,4.723016822
69425,5.501180385
60019,5.722768363
26858,5.722768363
10686,6.153413856
50263,4.974842946
66975,5.722768363
10908,4.292650699
53016,4.974842946
54517,4.723016822
75148,4.292650699
50480,5.722768363
11161,5.722768363
69739,5.722768363
27754,5.292153929
89495,5.45514134
61457,4.723016822
41741,5.97467729
45707,5.722768363
56588,4.974842946
48957,6.153413856
37649,5.292153929
49936,6.153413856
12400,5.584137011
86755,5.722768363
36817,5.781982259
10458,5.292153929
40829,5.292153929
87408,5.722768363
38017,6.153413856
62322,5.279603817
63776,4.723016822
5747,5.292153929
22394,5.292153929
14186,4.8616016
16928,5.722768363
87516,5.153538105
70168,4.723016822
77701,5.722768363
69408,5.07059257
49156,5.722768363
13759,6.121545176
7956,4.723016822
36439,5.722768363
79363,5.405415974
67279,5.809599236
53870,6.153413856
72353,5.292153929
23685,5.722768363
52147,5.657311097
20039,5.226703564
61748,5.292153929
17594,5.292153929
58070,6.292054527
72563,5.292153929
23190,4.723016822
68968,5.292153929
54695,5.836040761
35900,5.292153929
76387,5.292153929
66299,5.351362178
74345,5.722768363
2125,4.723016822
9543,5.781982259
89216,4.723016822
61182,5.405415974
54040,4.974842946
39381,5.722768363
18208,5.153538105
1431,5.722768363
82115,5.97467729
25164,4.292650699
13138,5.153538105
71401,5.97467729
36260,4.292650699
85870,6.104976146
46026,5.292153929
37620,5.405415974
63628,5.885770109
44697,3.862594545
80333,4.8616016
25560,5.492241446
4,4.723016822
72415,5.292153929
84705,5.292153929
52543,6.292054527
25063,5.292153929
88408,5.292153929
68913,5.153538105
60057,5.97467729
63331,4.292650699
49089,5.722768363
48981,5.292153929
15049,5.292153929
84888,5.292153929
3527,5.781982259
4267,5.97467729
37640,5.97467729
47834,5.97467729
32450,5.405415974
61971,5.292153929
49788,4.723016822
16236,4.292650699
804,5.292153929
4275,5.292153929
62822,5.351362178
58889,4.292650699
32448,4.292650699
35249,5.292153929
87846,5.722768363
41320,5.722768363
34496,5.722768363
72946,4.544373396
45875,5.781982259
86201,6.153413856
24722,5.292153929
38935,4.8616016
73297,4.544373396
6303,4.723016822
5638,5.97467729
64864,4.809815297
32779,4.931990053
75247,6.292054527
59654,5.781982259
48015,5.722768363
2774,4.723016822
62044,4.723016822
21579,5.722768363
63873,4.974842946
13905,5.292153929
22753,5.722768363
32864,5.153538105
42662,5.722768363
22000,6.153413856
67957,5.435726077
19613,4.071302059
5401,5.292153929
78655,6.153413856
30947,4.292650699
43100,5.292153929
28461,5.07059257
45228,4.544373396
50952,5.292153929
68378,5.292153929
66953,3.862594545
56205,5.292153929
7266,5.501180385
82597,5.292153929
44757,6.226593119
69129,5.722768363
81198,5.65036951
5342,6.153413856
37894,4.292650699
89225,5.153538105
23928,5.292153929
15869,5.292153929
72828,5.292153929
72383,5.292153929
15811,5.722768363
21580,6.292054527
63786,5.735071209
30474,5.722768363
71622,6.153413856
64520,5.45514134
73645,5.793176777
40809,5.97467729
25031,5.292153929
80155,5.599477499
81899,5.861402821
21262,5.405415974
17001,6.292054527
24558,3.975670565
34722,5.885770109
13039,5.292153929
35800,5.97467729
74795,5.722768363
4686,4.974842946
19514,5.292153929
71791,5.722768363
68069,5.405415974
50132,4.723016822
30298,6.153413856
43010,5.836040761
15029,5.153538105
77902,5.153538105
68622,4.974842946
1075,5.97467729
74622,5.722768363
24201,4.723016822
76220,6.153413856
26491,5.722768363
39704,3.862594545
74752,4.723016822
71496,5.722768363
49949,5.722768363
88716,6.153413856
4377,5.153538105
79572,5.722768363
40106,5.97467729
80252,5.292153929
61103,5.08809119
15379,6.153413856
82515,3.862594545
87666,6.153413856
5355,5.266794974
61375,5.292153929
41395,5.292153929
89298,5.97467729
14333,5.153538105
21170,5.292153929
26821,5.781982259
69293,5.292153929
54054,5.292153929
81068,5.292153929
31946,5.292153929
37203,3.862594545
32073,5.292153929
87115,5.483172026
47880,5.292153929
1458,5.292153929
52233,4.544373396
3148,4.723016822
80873,4.292650699
7196,5.722768363
51241,5.922872985
26330,5.292153929
2824,4.723016822
80140,5.80417317
88030,5.722768363
38516,5.292153929
64033,5.373551108
1724,5.292153929
71930,5.97467729
25067,6.153413856
27045,5.722768363
10571,5.292153929
18365,5.292153929
17723,5.07059257
28606,5.940625351
75536,4.292650699
66094,5.97467729
13663,5.292153929
41048,4.974842946
3289,4.227255494
23243,5.722768363
48428,5.292153929
85819,3.862594545
65608,5.722768363
58628,4.544373396
45110,4.227255494
2751,5.722768363
34201,6.153413856
12505,4.974842946
21852,4.723016822
51638,4.154158974
81385,5.722768363
10669,5.292153929
40581,5.226703564
36755,4.292650699
22413,4.723016822
75456,5.292153929
10841,5.527250561
41650,3.975670565
19852,5.292153929
49310,6.292054527
73701,4.723016822
6002,4.40582999
54572,5.121675962
49870,5.292153929
43342,5.292153929
5443,5.212743531
59934,5.584137011
88975,5.292153929
29528,5.664175987
14703,5.405415974
30737,5.292153929
75822,4.544373396
38630,4.657587153
34452,4.8616016
7532,5.292153929
24510,5.97467729
